gid,lbl,val
다라37aa04aa,N/A,0.0000000000000000000000000000000
다라37aa04ab,"27.00",27.0000000000000000000000000000000
다라37aa04ba,,
다라37aa04bb,N/A,0.0000000000000000000000000000000
다라37aa05aa,,
다라37ab00aa,"18.00",18.0000000000000000000000000000000
다라37ab00ab,,
다라37ab00ba,N/A,0.0000000000000000000000000000000
다라37ab00bb,,
다라37ab01aa,,
다라37ab01ab,N/A,0.0000000000000000000000000000000
다라37ab01ba,,
다라37ab01bb,,
다라37ab02aa,,
다라37ab02ab,,
다라37ab02ba,,
다라37ab02bb,,
다라37ab03aa,N/A,0.0000000000000000000000000000000
다라37ab03ab,"8.00",8.0000000000000000000000000000000
다라37ab03ba,,
다라37ab03bb,,
다라37ab04aa,"6.00",6.0000000000000000000000000000000
다라37ab04ab,"25.00",25.0000000000000000000000000000000
다라37ab04ba,N/A,0.0000000000000000000000000000000
다라37ab04bb,N/A,0.0000000000000000000000000000000
다라37ab05aa,,
다라37ba00aa,N/A,0.0000000000000000000000000000000
다라37ba00ab,N/A,0.0000000000000000000000000000000
다라37ba00ba,,
다라37ba00bb,,
다라37ba01aa,N/A,0.0000000000000000000000000000000
다라37ba01ab,,
다라37ba01ba,,
다라37ba01bb,,
다라37ba02aa,,
다라37ba02ab,N/A,0.0000000000000000000000000000000
다라37ba02ba,,
다라37ba02bb,N/A,0.0000000000000000000000000000000
다라37ba03aa,,
다라37ba03ab,,
다라37ba03ba,N/A,0.0000000000000000000000000000000
다라37ba03bb,,
다라37ba04aa,,
다라37ba04ab,"14.00",14.0000000000000017763568394002505
다라37ba04ba,N/A,0.0000000000000000000000000000000
다라37ba04bb,,
다라37ba05aa,,
다라37bb00aa,,
다라37bb00ab,,
다라37bb00ba,,
다라37bb00bb,,
다라37bb01aa,N/A,0.0000000000000000000000000000000
다라37bb01ab,,
다라37bb01ba,"6.00",6.0000000000000000000000000000000
다라37bb01bb,,
다라37bb02aa,,
다라37bb02ab,,
다라37bb02ba,,
다라37bb02bb,,
다라37bb03aa,,
다라37bb03ab,N/A,0.0000000000000000000000000000000
다라37bb03ba,,
다라37bb03bb,,
다라37bb04aa,,
다라37bb04ab,,
다라37bb04ba,"17.00",17.0000000000000000000000000000000
다라37bb04bb,N/A,0.0000000000000000000000000000000
다라37bb05aa,,
다라37bb05ab,,
다라38aa00aa,,
다라38aa00ab,,
다라38aa00ba,,
다라38aa00bb,,
다라38aa01aa,,
다라38aa01ab,,
다라38aa01ba,"14.00",14.0000000000000017763568394002505
다라38aa01bb,,
다라38aa02aa,,
다라38aa02ab,,
다라38aa02ba,,
다라38aa02bb,N/A,0.0000000000000000000000000000000
다라38aa03ab,N/A,0.0000000000000000000000000000000
다라38aa03ba,N/A,0.0000000000000000000000000000000
다라38aa03bb,,
다라38aa04aa,N/A,0.0000000000000000000000000000000
다라38aa04ab,N/A,0.0000000000000000000000000000000
다라38aa04ba,"60.00",60.0000000000000000000000000000000
다라38aa04bb,"10.00",9.9999999999999982236431605997495
다라38aa05aa,,
다라38aa05ab,,
다라38ab00aa,,
다라38ab00ab,,
다라38ab00ba,,
다라38ab00bb,,
다라38ab01aa,,
다라38ab01ab,,
다라38ab01ba,,
다라38ab01bb,,
다라38ab02aa,,
다라38ab02ab,,
다라38ab02ba,,
다라38ab02bb,,
다라38ab03ab,,
다라38ab03ba,,
다라38ab03bb,,
다라38ab04aa,,
다라38ab04ab,,
다라38ab04ba,,
다라38ab04bb,,
다라38ab05aa,,
다라38ab05ab,,
다라38ab05ba,,
다라38ba00aa,,
다라38ba00ab,,
다라38ba00ba,,
다라38ba00bb,,
다라38ba01aa,,
다라38ba01ab,,
다라38ba01ba,N/A,0.0000000000000000000000000000000
다라38ba01bb,,
다라38ba02aa,,
다라38ba02ab,,
다라38ba02ba,,
다라38ba03aa,,
다라38ba03ab,,
다라38ba03ba,,
다라38ba03bb,,
다라38ba04aa,,
다라38ba04ab,,
다라38ba04ba,,
다라38ba04bb,,
다라38ba05aa,N/A,0.0000000000000000000000000000000
다라38ba05ab,,
다라38ba05ba,,
다라38bb00aa,,
다라38bb00ab,,
다라38bb00ba,,
다라38bb00bb,,
다라38bb01aa,N/A,0.0000000000000000000000000000000
다라38bb01ab,,
다라38bb01ba,,
다라38bb01bb,,
다라38bb02aa,,
다라38bb02ab,N/A,0.0000000000000000000000000000000
다라38bb02ba,,
다라38bb02bb,,
다라38bb03aa,,
다라38bb03ab,,
다라38bb03ba,,
다라38bb03bb,"12.00",12.0000000000000000000000000000000
다라38bb04aa,"10.00",9.9999999999999982236431605997495
다라38bb04ab,,
다라38bb04ba,,
다라38bb04bb,,
다라38bb05aa,,
다라38bb05ab,N/A,0.0000000000000000000000000000000
다라38bb05ba,,
다라39aa00aa,,
다라39aa00ab,,
다라39aa00ba,,
다라39aa00bb,N/A,0.0000000000000000000000000000000
다라39aa01aa,"8.00",8.0000000000000000000000000000000
다라39aa01ab,,
다라39aa01ba,,
다라39aa01bb,,
다라39aa02aa,,
다라39aa02ab,,
다라39aa02bb,,
다라39aa03aa,,
다라39aa03ab,,
다라39aa03ba,,
다라39aa03bb,,
다라39aa04aa,,
다라39aa04ab,,
다라39aa04ba,,
다라39ab00aa,,
다라39ab00ab,"33.00",33.0000000000000000000000000000000
다라39ab00ba,N/A,0.0000000000000000000000000000000
다라39ab00bb,,
다라39ab01aa,,
다라39ab01ab,,
다라39ab01ba,N/A,0.0000000000000000000000000000000
다라39ab01bb,"6.00",6.0000000000000000000000000000000
다라39ab02aa,,
다라39ab02ab,,
다라39ab03aa,,
다라39ab03ab,,
다라39ab03ba,,
다라39ab03bb,,
다라39ab04aa,,
다라39ab04ab,,
다라39ab04ba,,
다라39ba00aa,,
다라39ba00ab,"11.00",11.0000000000000000000000000000000
다라39ba00ba,N/A,0.0000000000000000000000000000000
다라39ba00bb,,
다라39ba01aa,,
다라39ba01ab,N/A,0.0000000000000000000000000000000
다라39ba01ba,N/A,0.0000000000000000000000000000000
다라39ba01bb,"16.00",16.0000000000000000000000000000000
다라39ba02aa,,
다라39ba02ab,,
다라39ba03aa,,
다라39ba03ab,,
다라39ba03ba,N/A,0.0000000000000000000000000000000
다라39ba03bb,,
다라39ba04aa,,
다라39ba04ab,,
다라39ba04ba,,
다라39bb00aa,,
다라39bb00ab,,
다라39bb00ba,"12.00",12.0000000000000000000000000000000
다라39bb00bb,"10.00",9.9999999999999982236431605997495
다라39bb01aa,N/A,0.0000000000000000000000000000000
다라39bb01ab,N/A,0.0000000000000000000000000000000
다라39bb01ba,,
다라39bb01bb,"8.00",8.0000000000000000000000000000000
다라39bb02aa,,
다라39bb02ab,,
다라39bb02ba,,
다라39bb02bb,,
다라39bb03bb,,
다라39bb04aa,,
다라39bb04ab,,
다라40aa00aa,,
다라40aa00ab,N/A,0.0000000000000000000000000000000
다라40aa00ba,N/A,0.0000000000000000000000000000000
다라40aa00bb,"16.00",16.0000000000000000000000000000000
다라40aa01aa,,
다라40aa01ab,N/A,0.0000000000000000000000000000000
다라40aa01ba,,
다라40aa01bb,N/A,0.0000000000000000000000000000000
다라40aa02aa,,
다라40aa02ab,,
다라40aa02ba,,
다라40aa02bb,,
다라40aa04ab,,
다라40ab00aa,N/A,0.0000000000000000000000000000000
다라40ab00ab,N/A,0.0000000000000000000000000000000
다라40ab00ba,,
다라40ab00bb,N/A,0.0000000000000000000000000000000
다라40ab01aa,"8.00",8.0000000000000000000000000000000
다라40ab01ab,N/A,0.0000000000000000000000000000000
다라40ab01ba,,
다라40ab01bb,,
다라40ab02aa,,
다라40ab02ab,N/A,0.0000000000000000000000000000000
다라40ab02ba,N/A,0.0000000000000000000000000000000
다라40ab02bb,,
다라40ab03aa,,
다라40ab04aa,,
다라40ab04ab,,
다라40ba00aa,"11.00",11.0000000000000000000000000000000
다라40ba00ab,,
다라40ba00ba,N/A,0.0000000000000000000000000000000
다라40ba00bb,"9.00",9.0000000000000000000000000000000
다라40ba01aa,N/A,0.0000000000000000000000000000000
다라40ba01ab,N/A,0.0000000000000000000000000000000
다라40ba01ba,,
다라40ba01bb,,
다라40ba02aa,,
다라40ba02ab,,
다라40ba03ba,,
다라40ba03bb,N/A,0.0000000000000000000000000000000
다라40ba04aa,,
다라40ba04ab,,
다라40bb00aa,"19.00",19.0000000000000000000000000000000
다라40bb00ab,,
다라40bb00ba,"6.00",6.0000000000000000000000000000000
다라40bb00bb,"10.00",9.9999999999999982236431605997495
다라40bb01aa,N/A,0.0000000000000000000000000000000
다라40bb01ab,,
다라40bb01ba,,
다라40bb01bb,,
다라40bb02bb,,
다라40bb03aa,,
다라40bb03ab,,
다라40bb03ba,,
다라40bb03bb,"13.00",13.0000000000000000000000000000000
다라40bb04aa,,
다라41aa00aa,N/A,0.0000000000000000000000000000000
다라41aa00ab,N/A,0.0000000000000000000000000000000
다라41aa00ba,,
다라41aa00bb,"8.00",8.0000000000000000000000000000000
다라41aa01aa,"6.00",6.0000000000000000000000000000000
다라41aa01ab,,
다라41aa02bb,,
다라41aa03aa,,
다라41aa03ab,,
다라41ab00aa,N/A,0.0000000000000000000000000000000
다라41ab00ab,,
다라41ab00ba,,
다라41ab00bb,,
다라41ab01aa,,
다라41ab01ba,,
다라41ab02aa,,
다라41ab02ab,,
다라41ab02ba,,
다라41ab03aa,,
다라41ab03ab,,
다라41ba00aa,"16.00",16.0000000000000000000000000000000
다라41ba00ab,"22.00",22.0000000000000000000000000000000
다라41ba00ba,N/A,0.0000000000000000000000000000000
다라41ba00bb,,
다라41ba01ab,,
다라41ba01ba,,
다라41ba01bb,,
다라41ba02aa,,
다라41ba02ab,,
다라41ba02ba,,
다라41bb00ab,,
다라41bb01aa,,
다라41bb01ab,"8.00",8.0000000000000000000000000000000
다라41bb01ba,N/A,0.0000000000000000000000000000000
다라41bb01bb,,
다라41bb02aa,,
다라42aa00aa,,
다라42aa00bb,N/A,0.0000000000000000000000000000000
다라42aa01aa,"8.00",8.0000000000000000000000000000000
다라42aa01ab,"8.00",8.0000000000000000000000000000000
다라42aa01ba,,
다라42aa01bb,,
다라42aa02ab,,
다라42aa03aa,,
다라42aa03ab,,
다라42aa03ba,,
다라42ab00aa,"15.00",15.0000000000000000000000000000000
다라42ab00ab,N/A,0.0000000000000000000000000000000
다라42ab00ba,N/A,0.0000000000000000000000000000000
다라42ab00bb,N/A,0.0000000000000000000000000000000
다라42ab01aa,,
다라42ab01ab,,
다라42ab01ba,,
다라42ab01bb,,
다라42ab02ab,,
다라42ab02ba,,
다라42ab03aa,N/A,0.0000000000000000000000000000000
다라42ab03ab,,
다라42ab03ba,,
다라42ab03bb,,
다라42ba00aa,"15.00",15.0000000000000000000000000000000
다라42ba00ab,,
다라42ba00ba,,
다라42ba00bb,,
다라42ba02ab,,
다라42ba02ba,,
다라42ba02bb,,
다라42ba03aa,N/A,0.0000000000000000000000000000000
다라42ba03ab,,
다라42ba03ba,,
다라42ba03bb,,
다라42bb00aa,"21.00",21.0000000000000000000000000000000
다라42bb00ab,,
다라42bb00ba,,
다라42bb00bb,,
다라42bb02ab,,
다라42bb02ba,,
다라42bb02bb,,
다라43aa00aa,N/A,0.0000000000000000000000000000000
다라43aa00ab,N/A,0.0000000000000000000000000000000
다라43aa00ba,"16.00",16.0000000000000000000000000000000
다라43aa00bb,N/A,0.0000000000000000000000000000000
다라43aa01aa,N/A,0.0000000000000000000000000000000
다라43aa01ab,,
다라43aa01ba,,
다라43ab00aa,N/A,0.0000000000000000000000000000000
다라43ab00ab,,
다라43ab00ba,"8.00",8.0000000000000000000000000000000
다라43ab00bb,,
다라43ab01aa,"6.00",6.0000000000000000000000000000000
다라43ab01ab,,
다라43ab01ba,,
다라43ba00aa,N/A,0.0000000000000000000000000000000
다라43ba00ab,"7.00",7.0000000000000008881784197001252
다라43ba00ba,N/A,0.0000000000000000000000000000000
다라43ba00bb,,
다라43ba01aa,,
다라43bb00aa,,
다라43bb00ab,,
다라43bb00ba,,
다라43bb00bb,,
다라43bb01aa,,
다라44aa00aa,,
다라44aa00ab,N/A,0.0000000000000000000000000000000
다라44aa00ba,,
다라44ab00aa,N/A,0.0000000000000000000000000000000
다라44ab00ab,N/A,0.0000000000000000000000000000000
다라44ab00ba,,
다라44ab00bb,N/A,0.0000000000000000000000000000000
다라44ab01aa,,
다라44ab01ab,,
다라44ba00aa,"10.00",9.9999999999999982236431605997495
다라44ba00ab,N/A,0.0000000000000000000000000000000
다라44ba00ba,,
다라44ba00bb,,
다라44ba01aa,,
다라44ba01ab,,
다라44bb00aa,"53.00",53.0000000000000000000000000000000
다라44bb00ab,N/A,0.0000000000000000000000000000000
다라44bb00ba,,
다라44bb01aa,,
다라45aa00aa,"8.00",8.0000000000000000000000000000000
다라45aa00ab,"14.00",14.0000000000000017763568394002505
다라45aa00ba,"13.00",13.0000000000000000000000000000000
다라45aa00bb,,
다라45aa01aa,,
다라45ab00aa,"7.00",7.0000000000000008881784197001252
다라45ab00ab,"10.00",9.9999999999999982236431605997495
다라45ab00ba,"7.00",7.0000000000000008881784197001252
다라45ab00bb,,
다라45ab01aa,,
다라45ba00aa,,
다라45ba00ab,,
다라45ba00ba,,
다라45ba01aa,,
다라45ba01ab,,
다라45ba01ba,,
다라45bb00aa,,
다라45bb00ab,,
다라45bb00ba,,
다라45bb01ab,,
다라45bb01ba,,
다라45bb01bb,,
다라46aa00aa,,
다라46aa00ab,,
다라46aa01ba,,
다라46aa01bb,,
다라46ba00aa,,
다라46ba00ab,,
다라46bb00aa,N/A,0.0000000000000000000000000000000
다라46bb00ab,,
다라47aa00aa,,
다라47ab00aa,,
다라48aa00aa,,
다라48aa00ab,,
다라48aa02ab,,
다라48ab00aa,,
다라48ab00ab,,
다라48ab00ba,,
다라48ab00bb,,
다라48ba00aa,,
다라48ba00ab,,
다라48ba00ba,,
다라48ba00bb,,
다라48ba01aa,,
다라48ba01ab,,
다라48ba01ba,N/A,0.0000000000000000000000000000000
다라48ba02aa,,
다라48bb00aa,,
다라48bb00ab,,
다라48bb00ba,,
다라48bb00bb,,
다라48bb01aa,,
다라48bb01ab,"40.00",39.9999999999999928945726423989981
다라48bb01ba,,
다라48bb01bb,,
다라48bb02aa,,
다라49aa00ba,,
다라49aa00bb,,
다라49aa01aa,,
다라49aa01ab,"22.00",22.0000000000000000000000000000000
다라49aa01ba,"8.00",8.0000000000000000000000000000000
다라49aa01bb,,
다라49aa02aa,"6.00",6.0000000000000000000000000000000
다라49ab00bb,,
다라49ab01aa,,
다라49ab01ab,,
다라49ab01ba,,
다라49ab01bb,N/A,0.0000000000000000000000000000000
다라49ab02aa,,
다라49ab02ab,,
다라49ba01aa,,
다라49ba01ab,,
다라49ba02aa,,
다라49ba02ab,,
다라49bb02aa,,
다라49bb02ab,,
다라49bb02ba,,
다라52ba00ab,,
다라52ba00bb,,
다라53aa00aa,,
다라53ab01ba,,
다라53ab01bb,,
다라53ab02aa,,
다라53ba01ba,,
다라53ba01bb,,
다라53ba02aa,,
다라54ba03ab,,
다라54ba03ba,,
다라54ba04ba,,
다라54ba04bb,,
다라54ba05aa,,
다라54ba05ba,,
다라54bb03ab,,
다라54bb03ba,,
다라54bb04ba,,
다라54bb04bb,,
다라54bb05aa,,
다라54bb05ab,,
다라55aa03ab,,
다라55aa03ba,,
다라55aa04bb,,
다라55aa05aa,,
다라55aa05ba,,
다라55aa05bb,,
다라55bb06aa,,
다라55bb06ab,,
다라56aa06aa,,
다라56aa06ab,,
다라56aa06ba,,
다라56aa06bb,,
다라56ab00aa,,
다라56ab06aa,,
다라56ab06ab,,
다라56ab06ba,,
다라56ab06bb,,
다라56ba00aa,,
다라56ba06ab,,
다라56ba06ba,,
다라56ba06bb,,
다라56bb01aa,,
다라56bb01ab,,
다라56bb06ab,"8.00",8.0000000000000000000000000000000
다라56bb06ba,,
다라56bb06bb,,
다라57aa01aa,,
다라57aa01ab,,
다라57aa01ba,,
다라57aa03aa,,
다라57aa03ab,,
다라57aa05bb,,
다라57aa06aa,,
다라57aa06ab,"18.00",18.0000000000000000000000000000000
다라57aa06ba,"14.00",14.0000000000000017763568394002505
다라57aa06bb,,
다라57ab00aa,,
다라57ab00bb,,
다라57ab01aa,,
다라57ab01ab,,
다라57ab01ba,,
다라57ab03aa,,
다라57ab03ab,,
다라57ab03ba,,
다라57ab03bb,,
다라57ab04aa,,
다라57ab04ab,,
다라57ab04ba,,
다라57ab04bb,,
다라57ab05aa,,
다라57ab05ab,,
다라57ab05ba,,
다라57ab05bb,,
다라57ab06aa,,
다라57ab06ab,"25.00",25.0000000000000000000000000000000
다라57ab06ba,"16.00",16.0000000000000000000000000000000
다라57ab06bb,,
다라57ab07aa,,
다라57ba00aa,,
다라57ba01aa,,
다라57ba01ab,,
다라57ba03aa,"7.00",7.0000000000000008881784197001252
다라57ba03ab,N/A,0.0000000000000000000000000000000
다라57ba03ba,N/A,0.0000000000000000000000000000000
다라57ba03bb,,
다라57ba04aa,,
다라57ba04ab,,
다라57ba04ba,,
다라57ba04bb,,
다라57ba05aa,,
다라57ba05ab,,
다라57ba05ba,,
다라57ba05bb,,
다라57ba06aa,,
다라57ba06ab,,
다라57ba06ba,,
다라57ba06bb,,
다라57ba07aa,,
다라57ba07ab,,
다라57bb00aa,,
다라57bb01aa,,
다라57bb01ab,,
다라57bb03aa,N/A,0.0000000000000000000000000000000
다라57bb03ab,,
다라57bb03ba,,
다라57bb03bb,,
다라57bb04aa,,
다라57bb04ab,,
다라57bb04ba,,
다라57bb04bb,,
다라57bb05aa,,
다라57bb05ab,,
다라57bb05ba,,
다라57bb05bb,,
다라57bb06aa,,
다라57bb06ab,,
다라57bb06ba,,
다라57bb06bb,,
다라57bb07aa,,
다라57bb07ab,,
다라58aa00aa,,
다라58aa00ab,,
다라58aa01bb,,
다라58aa02aa,,
다라58aa02bb,,
다라58aa03aa,,
다라58aa03ab,,
다라58aa03ba,,
다라58aa03bb,N/A,0.0000000000000000000000000000000
다라58aa04aa,,
다라58aa04ab,,
다라58aa04ba,,
다라58aa04bb,,
다라58aa05aa,,
다라58aa05ab,,
다라58aa05ba,,
다라58aa05bb,,
다라58aa06aa,,
다라58aa06ab,,
다라58aa06ba,,
다라58aa06bb,,
다라58aa07aa,,
다라58aa07ab,,
다라58ab00aa,,
다라58ab00ab,,
다라58ab01bb,,
다라58ab02aa,,
다라58ab02ab,,
다라58ab02ba,N/A,0.0000000000000000000000000000000
다라58ab02bb,,
다라58ab03aa,N/A,0.0000000000000000000000000000000
다라58ab03ab,"7.00",7.0000000000000008881784197001252
다라58ab03ba,,
다라58ab03bb,N/A,0.0000000000000000000000000000000
다라58ab04aa,N/A,0.0000000000000000000000000000000
다라58ab04ab,,
다라58ab04ba,,
다라58ab04bb,"8.00",8.0000000000000000000000000000000
다라58ab05aa,N/A,0.0000000000000000000000000000000
다라58ab05ab,,
다라58ab05ba,,
다라58ab05bb,,
다라58ab06aa,,
다라58ab06ab,,
다라58ab06ba,,
다라58ab06bb,,
다라58ab07aa,,
다라58ab07ab,,
다라58ab07ba,,
다라58ba00aa,,
다라58ba01aa,,
다라58ba01ab,,
다라58ba02ab,,
다라58ba02ba,,
다라58ba02bb,,
다라58ba03aa,N/A,0.0000000000000000000000000000000
다라58ba03ab,"8.00",8.0000000000000000000000000000000
다라58ba03ba,,
다라58ba03bb,,
다라58ba04aa,N/A,0.0000000000000000000000000000000
다라58ba04ab,,
다라58ba04ba,N/A,0.0000000000000000000000000000000
다라58ba04bb,"7.00",7.0000000000000008881784197001252
다라58ba05aa,N/A,0.0000000000000000000000000000000
다라58ba05ab,,
다라58ba05ba,,
다라58ba05bb,,
다라58ba06aa,,
다라58ba06ab,,
다라58ba06ba,,
다라58ba06bb,,
다라58ba07ab,,
다라58bb01ab,,
다라58bb02ab,,
다라58bb02ba,,
다라58bb02bb,,
다라58bb03aa,,
다라58bb03ab,,
다라58bb03ba,,
다라58bb04aa,,
다라58bb04ab,,
다라58bb04ba,,
다라58bb04bb,"9.00",9.0000000000000000000000000000000
다라58bb05aa,N/A,0.0000000000000000000000000000000
다라58bb05ab,,
다라58bb05ba,,
다라58bb05bb,,
다라58bb06aa,,
다라58bb06ab,,
다라58bb06ba,,
다라58bb07ab,,
다라59aa03bb,,
다라59aa04aa,,
다라59aa04ab,"7.00",7.0000000000000008881784197001252
다라59aa04ba,,
다라59aa04bb,,
다라59aa05aa,,
다라59aa05ab,,
다라59aa05ba,"9.00",9.0000000000000000000000000000000
다라59aa05bb,,
다라59aa06aa,,
다라59aa06ab,,
다라59aa06ba,,
다라59aa06bb,,
다라59aa07aa,,
다라59aa07ab,,
다라59ab02ab,,
다라59ab02ba,,
다라59ab02bb,,
다라59ab03ba,,
다라59ab03bb,,
다라59ab04aa,,
다라59ab04ab,N/A,0.0000000000000000000000000000000
다라59ab04ba,,
다라59ab04bb,,
다라59ab05aa,,
다라59ab05ab,"15.00",15.0000000000000000000000000000000
다라59ab05ba,N/A,0.0000000000000000000000000000000
다라59ab05bb,,
다라59ab06aa,,
다라59ab06ab,,
다라59ab06ba,,
다라59ab06bb,,
다라59ab07aa,,
다라59ba00bb,,
다라59ba01ba,,
다라59ba01bb,,
다라59ba02aa,,
다라59ba02ab,,
다라59ba02ba,,
다라59ba02bb,,
다라59ba03aa,,
다라59ba03ab,,
다라59ba03ba,,
다라59ba03bb,,
다라59ba04aa,N/A,0.0000000000000000000000000000000
다라59ba04ab,"6.00",6.0000000000000000000000000000000
다라59ba04ba,N/A,0.0000000000000000000000000000000
다라59ba04bb,,
다라59ba05aa,"10.00",9.9999999999999982236431605997495
다라59ba05ab,N/A,0.0000000000000000000000000000000
다라59ba05ba,,
다라59ba05bb,,
다라59ba06aa,,
다라59ba06ab,,
다라59ba06ba,,
다라59ba06bb,,
다라59ba07aa,,
다라59bb00bb,,
다라59bb01aa,,
다라59bb01ab,,
다라59bb01ba,,
다라59bb01bb,,
다라59bb02aa,,
다라59bb02ab,,
다라59bb02ba,,
다라59bb02bb,,
다라59bb03aa,,
다라59bb03ab,,
다라59bb03ba,,
다라59bb03bb,,
다라59bb04aa,,
다라59bb04ab,"11.00",11.0000000000000000000000000000000
다라59bb04ba,,
다라59bb04bb,,
다라59bb05aa,,
다라59bb05ab,,
다라59bb05ba,,
다라59bb05bb,,
다라59bb06aa,,
다라59bb06ab,,
다라59bb06ba,,
다라59bb06bb,,
다라60aa01ab,,
다라60aa01ba,,
다라60aa01bb,,
다라60aa02aa,,
다라60aa02ab,,
다라60aa02ba,"7.00",7.0000000000000008881784197001252
다라60aa02bb,"7.00",7.0000000000000008881784197001252
다라60aa03aa,,
다라60aa03ab,,
다라60aa03ba,,
다라60aa03bb,,
다라60aa04aa,N/A,0.0000000000000000000000000000000
다라60aa04ab,"26.00",26.0000000000000000000000000000000
다라60aa04ba,,
다라60aa04bb,,
다라60aa05aa,,
다라60aa05ab,,
다라60aa05ba,,
다라60aa05bb,,
다라60aa06aa,,
다라60aa06ab,,
다라60ab01bb,,
다라60ab02aa,,
다라60ab02ab,,
다라60ab02ba,,
다라60ab02bb,,
다라60ab03aa,,
다라60ab03ab,,
다라60ab03ba,,
다라60ab03bb,,
다라60ab04aa,"31.00",31.0000000000000000000000000000000
다라60ab04ab,"22.00",22.0000000000000000000000000000000
다라60ab04ba,,
다라60ab04bb,,
다라60ab05aa,,
다라60ab05ab,,
다라60ab05ba,,
다라60ab05bb,,
다라60ba02aa,,
다라60ba02ab,,
다라60ba02ba,,
다라60ba02bb,,
다라60ba03ab,,
다라60ba03ba,,
다라60ba03bb,"13.00",13.0000000000000000000000000000000
다라60ba04aa,"22.00",22.0000000000000000000000000000000
다라60ba04ab,,
다라60ba04ba,,
다라60ba04bb,,
다라60bb03aa,,
다라60bb03ab,,
다라60bb03ba,N/A,0.0000000000000000000000000000000
다라60bb03bb,"18.00",18.0000000000000000000000000000000
다라60bb04aa,N/A,0.0000000000000000000000000000000
다라61aa01bb,,
다라61aa02aa,,
다라61aa02ab,,
다라61aa02ba,,
